timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))","1-((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",code=~""5..""}[2m]))  or  vector(0)) / (((100-99.99)/100)* sum(increase(std_requests_total{job=""be/bkverify""}[2m]))))"
1709950456,0.022666666408379887,0.49,0.18,0.1,23.599449184690446,0.10734275358994361,0.2215780982908634,0,2.3333333333333335,0,0.0017333333322312682,0,22391.466666666667,90,175,1.1333333333333333,2.8666666666666667,103,60,0.001401384,147517.86666666667,430328.5333333333,0.020166666805744193,0.01,0.03,0.11,23.834499678591172,0.1050478879460165,0.2215505983466851,0,1.6,0,0.0010000000009313225,0,17749.333333333332,88,161,1.2666666666666666,2.3333333333333335,101,58,0.000368906,153986.66666666666,367427.2,0.0011666667026778432,0,0.01,0.05,12.305387830817583,0.09464585781125223,0,0.13333333333333333,0,0.00006666666668024846,0,819.2,6,16,0.06666666666666667,0.2,12,5,0.005056921,12434.666666666666,14169.066666666668,1630.6666666666665,0,1662.6666666666665,1662.6666666666665,1,13.869559320564807,2.0869746693449507,1664.3471184677758,1,100,2.3562013828123103,1
1709950576,0.021333333353201644,0.07,0.12,0.09,23.498855964393794,0.10734430877208256,0.22158205232850947,0,1,0,0.0014000000005277495,0,13107.2,85,152,1.3333333333333333,2.2666666666666666,98,56,0.001397425,139488,422238.93333333335,0.019666666289170576,0,0.02,0.1,23.85442852412164,0.10504934592927184,0.22155457564337622,0,3.066666666666667,0,0.001866666666076829,0,32221.866666666665,89,165,1.2666666666666666,3.1333333333333333,102,57,0.000372605,119931.73333333334,316132.8,0.0013333333035310257,0.02,0.02,0.05,12.302291117978271,0.09464595501013595,0,0.4,0,0.0006666666666812186,0,3276.8,6,16,0.06666666666666667,0.2,12,5,0.006078067,12306.666666666666,12850.666666666666,1512,0,1500,1500,1,12.164506237808585,2.086829503014848,1459.7407485370304,1,100,1.8071046428387068,1
1709950696,0.022333332896232627,0.01,0.08,0.08,23.536316200353326,0.1073456695564543,0.2215860606372606,0,0.8666666666666667,0,0.0018000000001241764,0,10922.666666666666,87,139,1.1333333333333333,1.8,99,56,0.001394926,151793.06666666668,437934.93333333335,0.02249999940395353,0,0.01,0.09,23.810924703427318,0.10505070671364358,0.22155858395212735,0,0.9333333333333333,0,0.0005999999993946403,0,11195.733333333334,91,139,1.2666666666666666,2.066666666666667,104,57,0.000895553,142352.53333333333,358987.2,0.001499999997516488,0,0.01,0.05,12.297546154756722,0.09464605220901956,0,0.6,0,0.0002666666665997279,0,4369.066666666667,6,14,0,0.2,12,5,0.001015018,12150.933333333332,12506.133333333333,1454.6666666666665,0,1422.6666666666665,1422.6666666666665,1,12.183015159167752,2.086938374448918,1461.961819100131,1,100,1.8423375754800557,1
1709950816,0.022166666388511613,0.03,0.07,0.07,23.560790221180216,0.10734703034082593,0.22159085200052597,0,1.2666666666666666,0,0.0010666666668839753,0,18022.4,90,193,1.1333333333333333,4,102,57,0.001395684,192370.13333333333,474373.3333333333,0.022166666885216957,0.05,0.03,0.08,23.610687255478314,0.10505206749801521,0.2215633753153926,0,3.066666666666667,0,0.0018000000001241764,0,31129.6,86,196,1.3333333333333333,3.6,100,58,0.000350788,177314.66666666666,390496,0.0013333333035310257,0,0.01,0.05,12.299044564195105,0.09464605220901956,0,0.26666666666666666,0,0.00013333333336049691,0,2457.6,6,18,0.06666666666666667,0.2,13,6,0.001057499,3384,14556.266666666666,1724,0,1681.3333333333333,1681.3333333333333,1,14.069689532794072,2.0869383744489176,1688.3627439352888,1,100,2.3681019951005515,1
1709950936,0.02233333339293797,0,0.04,0.06,23.547903900010137,0.10734848832408128,0.2215960852856459,0,1.1333333333333333,0,0.0006666666672875484,0,15291.733333333334,93,187,1.2,3,105,58,0.001388932,179420.8,470324.8,0.019833333293596822,0.04,0.03,0.07,23.769368815002878,0.10505342828238684,0.22156865511860258,0,1.1333333333333333,0,0.0005999999993946403,0,12561.066666666668,88,209,1.2666666666666666,2.8666666666666667,101,57,0.000351055,163365.33333333334,375021.3333333333,0.001499999997516488,0,0.01,0.05,12.303689633454084,0.09464605220901956,0,0.3333333333333333,0,0.0009333333334022124,0,1911.4666666666667,6,17,0.06666666666666667,0.2,12,5,0.002322036,12854.933333333332,15667.733333333334,1837.3333333333333,0,1830.6666666666665,1830.6666666666665,1,15.086824100977266,2.0868113522537564,1810.4188921172724,1,100,2.3576866581969798,1
1709951056,0.023166665931542818,0.02,0.04,0.06,23.553148333044472,0.1073497519095693,0.2216009154139862,0,1.8666666666666667,0,0.0005333333334419877,0,17749.333333333332,91,189,1,3.533333333333333,103,61,0.001388842,193909.33333333334,482490.6666666667,0.021333333353201533,0.05,0.04,0.07,23.709782066336583,0.10505478906675858,0.2215735162590028,0,1.5333333333333334,0,0.000733333333240201,0,23756.8,93,205,1.4666666666666666,3.7333333333333334,106,61,0.000362607,201099.73333333334,413246.93333333335,0.001499999997516488,0,0.01,0.05,12.302141277034428,0.09464605220901956,0,0.26666666666666666,0,0.00013333333336049691,0,3003.733333333333,6,16,0,0.2,12,5,0.001105352,2795.2,12924.8,1636,0,1608,1608,1,14.026147599771186,2.0869565217391304,1683.137711972542,1,100,2.364062051482567,1
1709951176,0.02233333339293808,0,0.03,0.05,23.49735755495541,0.10735130709170826,0.22160642005463083,0,1,0,0.0005999999993946403,0,15018.666666666666,91,226,1.0666666666666667,3.4,103,58,0.001405813,171137.06666666668,460676.26666666666,0.021166665852069833,0.02,0.04,0.06,23.615132536812176,0.10505624705001393,0.22157899764060252,0,1.6666666666666667,0,0.000733333333240201,0,23210.666666666668,98,225,1.4666666666666666,3.1333333333333333,111,65,0.000343465,189010.66666666666,401078.93333333335,0.0011666666405896198,0,0.01,0.05,12.298944670232547,0.094646246606787,0,1.7333333333333334,0,0.0020666666667239044,0,10376.533333333333,6,17,0.06666666666666667,0.2,12,5,0.001141797,11996.266666666666,14134.4,2036,0,1985.3333333333333,1985.3333333333333,1,16.234505794202995,2.0869202281054875,1948.140695304359,1,100,2.320288801188792,1
1709951296,0.022833333412806245,0,0.02,0.05,23.530871979393876,0.10735247347831256,0.22161189368321554,0,1.6,0,0.0011333333328366279,0,19660.8,93,173,1.1333333333333333,3.3333333333333335,106,59,0.001424814,204310.4,500332.26666666666,0.02066666732231781,0.02,0.04,0.05,23.775012823887444,0.10505780223215289,0.22158445576315722,0,1.0666666666666667,0,0.0008666666670857618,0,12834.133333333333,91,203,1.3333333333333333,3.6,104,57,0.000345111,197029.33333333334,413212.26666666666,0.001666666660457894,0,0.01,0.05,12.295847957393224,0.094646246606787,0,0.5333333333333333,0,0.0006666666666812186,0,3003.733333333333,6,17,0.13333333333333333,0.2,12,5,0.001102593,21193.066666666666,15340.8,1920,0,1866.6666666666665,1866.6666666666665,1,15.695547306135106,2.0869565217391304,1883.4656767362126,1,100,2.3647120180417405,1
1709951416,0.022833333909511477,0.08,0.03,0.05,23.474132208660503,0.10735393146156791,0.22161724326356036,0,1.1333333333333333,0,0.0008666666670857618,0,16657.066666666666,92,197,1.0666666666666667,3.533333333333333,104,61,0.001390631,175003.73333333334,457666.6666666667,0.021833332876364464,0,0.03,0.05,23.823960865541228,0.10505896861875719,0.22158983635556195,0,1.9333333333333333,0,0.0003999999995964269,0,18295.466666666667,92,192,1.2,3.466666666666667,105,60,0.000333505,191517.86666666667,407542.4,0.001499999997516488,0,0.01,0.05,12.318274151987662,0.09464634380567061,0,0.4666666666666667,0,0.0001999999999194794,0,3549.866666666667,7,17,0.06666666666666667,0.2,13,6,0.001037005,2984,13006.933333333332,1878.6666666666665,0,1836,1836,1,15.503364120124438,2.0869383744489176,1860.4036944149332,1,100,2.328365568960018,1
1709951536,0.02183333386977515,0.17,0.05,0.06,23.497007926086454,0.10735538944482326,0.22162156169291114,0,2.8,0,0.0025333333333643774,0,23483.733333333334,93,125,1.1333333333333333,1.6,105,59,0.001412391,149003.2,434477.86666666664,0.020666666328907013,0.02,0.03,0.05,23.850083136750342,0.10506042660201254,0.22159417804395776,0,1,0,0.0003333333336437742,0,13653.333333333334,93,135,1.2,1.8666666666666667,106,59,0.000380153,146888,366801.06666666665,0.0016666666915019501,0,0.01,0.05,12.31517743914834,0.09464634380567061,0,1.6,0,0.0026666666667248744,0,9830.4,6,17,0.06666666666666667,0.2,12,5,0.002002609,13081.066666666668,14090.666666666666,1454.6666666666665,0,1516,1516,1,12.808697391319468,2.0869565217391304,1537.0436869583364,1,100,2.0190216739124693,1
1709951656,0.02199999988079071,0.02,0.04,0.05,23.491463811164447,0.107356750229195,0.22162569404990218,0,1.0666666666666667,0,0.000733333333240201,0,15564.8,89,133,1.1333333333333333,2.1333333333333333,101,56,0.001510348,157627.73333333334,450165.3333333333,0.019833333293596933,0,0.02,0.05,23.858723964511675,0.10506188458526788,0.22159825612984374,0,2.4,0,0.0010000000009313225,0,29764.266666666666,89,131,1.4,2.2666666666666666,102,57,0.000374078,148208.53333333333,357453.3333333333,0.001499999997516488,0,0.01,0.05,12.308934066488419,0.09464644100455433,0,0.4,0,0.00013333333323923096,0,2184.5333333333333,7,16,0.06666666666666667,0.2,13,6,0.001403768,11090.666666666666,14831.466666666667,1501.3333333333333,0,1481.3333333333333,1481.3333333333333,1,12.28588964664676,2.086575494909625,1474.3067575976108,1,100,1.8367007435887548,1
1709951776,0.02299999992052726,0.04,0.04,0.05,23.534168480158314,0.10735820821245035,0.22163041563603258,0,1,0,0.0006666666672875484,0,14199.466666666667,90,168,1.3333333333333333,3.3333333333333335,102,58,0.001412475,194857.06666666668,486813.3333333333,0.019499999781449673,0,0.01,0.05,23.786850258450652,0.10506334256852323,0.2216030242340642,0,1.1333333333333333,0,0.0003999999995964269,0,13653.333333333334,93,190,1.3333333333333333,3.6,106,61,0.000390532,184693.86666666667,394234.13333333336,0.001333333334575082,0,0.01,0.05,12.305787406667823,0.09464653820343805,0,1.9333333333333333,0,0.009000000000014552,0,12014.933333333332,6,15,0.06666666666666667,0.2,12,5,0.001033078,12149.866666666667,14072,1656,0,1641.3333333333333,1641.3333333333333,1,14.182310636868339,2.0869111550915553,1701.8772764242005,1,100,2.1743167113713087,1
1709951896,0.023499999940395422,0.02,0.04,0.05,23.525927228247212,0.1073596661957057,0.22163609859602207,0,1.4,0,0.0003999999995964269,0,13653.333333333334,91,194,1,3.066666666666667,103,58,0.001378396,192502.93333333332,489665.06666666665,0.020666666825612467,0.03,0.02,0.05,23.67841536209314,0.10506421735847649,0.22160866842897864,0,0.9333333333333333,0,0.00040000000153668226,0,13926.4,91,202,1.3333333333333333,3.1333333333333333,104,60,0.0003355,181416,395757.3333333333,0.001499999997516488,0,0.01,0.05,12.310432475926802,0.09464653820343805,0,0.26666666666666666,0,0.000866666666600698,0,1365.3333333333333,6,15,0,0.2,12,5,0.001034442,3779.733333333333,12121.6,2058.6666666666665,0,2025.3333333333333,2025.3333333333333,1,16.669281219738295,2.0869565217391304,2000.3137463685953,1,100,2.281933001289696,1
1709952016,0.023833333452542682,0.08,0.05,0.05,23.53441821506471,0.10736102698007732,0.22164144817636677,0,1.3333333333333333,0,0.0013333333326348415,0,19933.866666666665,93,229,1.0666666666666667,3.066666666666667,105,60,0.001390565,188294.4,484405.3333333333,0.022166666885217068,0.12,0.05,0.05,23.645100725579795,0.10506518934731335,0.22161405677439838,0,2.3333333333333335,0,0.0006666666672875484,0,27033.6,91,215,1.4,3.8666666666666667,104,59,0.000314946,171642.13333333333,383133.3333333333,0.0015000000285605442,0,0.01,0.05,12.304239050248167,0.09464653820343805,0,0.5333333333333333,0,0.0006666666666812186,0,3003.733333333333,7,16,0.06666666666666667,0.2,13,6,0.002113983,11954.666666666666,12133.333333333334,1898.6666666666665,0,1866.6666666666665,1866.6666666666665,1,15.651827864888997,2.0869293012772068,1878.2193437866804,1,100,2.374793230825928,1
1709952136,0.02316666742165885,0.11,0.07,0.05,23.551450135680973,0.10736248496333267,0.22164665820244178,0,1,0,0.0010000000009313225,0,16110.933333333332,94,208,1.2,3.466666666666667,106,58,0.001367064,187624,469202.13333333336,0.021833333373069808,0.02,0.03,0.05,23.66952479942541,0.10506655013168509,0.2216192823065034,0,1.2,0,0.0012666666666821887,0,13107.2,97,194,1.2666666666666666,3.7333333333333334,110,64,0.000362905,175756.8,387294.93333333335,0.0015000000285605442,0,0.01,0.05,12.302640746847226,0.09464663540232177,0,0.4666666666666667,0,0.00013333333336049691,0,4369.066666666667,6,16,0.06666666666666667,0.2,12,5,0.001024914,12636.266666666666,14116.266666666666,1785.3333333333333,0,1773.3333333333333,1776,1,14.992125234603071,2.0870744934871652,1799.0550281523685,1,100,2.377605641816925,1
1709952256,0.02333333392937975,0.01,0.04,0.05,23.488616833231525,0.10736384574770441,0.22165206205389154,0,1.6666666666666667,0,0.0009333333330384145,0,15564.8,90,251,1.2666666666666666,3.2,102,59,0.001368335,196419.73333333334,494289.06666666665,0.021833333373069808,0.06,0.04,0.05,23.79369299488593,0.10506810531382405,0.22162467840493816,0,2.533333333333333,0,0.000733333333240201,0,22118.4,93,226,1.4666666666666666,3.533333333333333,107,62,0.000422423,204053.33333333334,417435.2,0.001499999997516488,0,0.01,0.05,12.30109239042756,0.09464673260120537,0,1.6666666666666667,0,0.0018000000000029104,0,9830.4,7,15,0.06666666666666667,0.2,13,6,0.001043402,11269.866666666667,14782.4,1944,0,1882.6666666666665,1882.6666666666665,1,15.765087034493915,2.0869383746067176,1891.8104441392702,1,100,2.326964317389852,1
1709952376,0.02266666690508523,0.05,0.05,0.05,23.528624365236304,0.10736530373095976,0.22165790782719585,0,1.2666666666666666,0,0.0015333333343733103,0,17203.2,97,236,1.3333333333333333,3.3333333333333335,109,61,0.001385072,166528,447556.26666666666,0.0206666673223177,0.01,0.03,0.05,23.844788756734726,0.10506936889931207,0.2216305629433174,0.06666666666666667,1.3333333333333333,0.00006666666668024846,0.0010666666649437198,273.06666666666666,22391.466666666667,93,186,1.2,3,106,60,0.000353794,171118.93333333332,383084.26666666666,0.001333333334575082,0,0.01,0.05,12.308784225544589,0.09464673260120537,0,0.26666666666666666,0,0.00013333333336049691,0,1365.3333333333333,6,16,0.06666666666666667,0.2,12,5,0.001033973,12242.666666666666,15735.466666666667,2042.6666666666665,0,2085.333333333333,2085.333333333333,1,17.208911158740996,2.087010965503448,2065.06933904892,1,100,2.306413472800786,1
1709952496,0.02383333295583734,0.07,0.06,0.05,23.43632234383203,0.10736666451533139,0.22166373809447015,0,2.6666666666666665,0,0.00259999999931703,0,22391.466666666667,94,223,1.5333333333333334,3.2666666666666666,108,64,0.001373018,209820.8,499027.73333333334,0.020666666825612356,0,0.01,0.05,23.896733617265276,0.1050707296836837,0.22163642422265173,0,2.4,0,0.0011333333328366279,0,17476.266666666666,87,224,1.2666666666666666,4.266666666666667,100,59,0.000308796,203835.2,416934.93333333335,0.001666666660457894,0,0.01,0.05,12.308784225544589,0.09464673260120537,0,1.4,0,0.001133333333321692,0,10103.466666666667,6,15,0,0.2,12,5,0.001494016,11952.533333333333,12578.133333333333,1998.6666666666665,0,1998.6666666666665,1998.6666666666665,1,17.05144632877575,2.0869383744489176,2046.1735594530896,1,100,2.3182414462672725,1
1709952616,0.022500000397364328,0.07,0.07,0.05,23.545456497927454,0.10736802529970302,0.22166932026526476,0,1.8,0,0.0009999999989910673,0,21026.133333333335,92,187,1.2666666666666666,2.4,105,61,0.001402919,165616.53333333333,460803.73333333334,0.02150000035762789,0,0.01,0.05,23.892588017819083,0.10507228486582276,0.22164192886329637,0,1.3333333333333333,0,0.00046666666748933493,0,22664.533333333333,91,158,1.2,2.7333333333333334,104,57,0.000391296,171570.66666666666,389589.86666666664,0.001333333334575082,0,0.01,0.05,12.304089209304326,0.0946468298000891,0,0.4,0,0.00013333333323923096,0,2184.5333333333333,7,16,0.06666666666666667,0.2,13,6,0.001248839,3073.6,12998.933333333332,1934.6666666666665,0,1986.6666666666665,1986.6666666666665,1,16.200206505833197,2.086983743305669,1944.0247806999841,1,100,2.2257356325189974,1
1709952736,0.02233333339293797,0.19,0.1,0.06,23.519733802568577,0.10736928888519104,0.22167350689336074,0,1,0,0.000733333333240201,0,12561.066666666668,91,142,1.2666666666666666,2.066666666666667,104,59,0.001389584,167930.66666666666,463930.13333333336,0.020166667302449426,0,0.01,0.05,23.763375177249348,0.10507374284907811,0.22164609998536233,0,1,0,0.0008666666651455065,0,12014.933333333332,93,134,1.3333333333333333,2,106,61,0.000376315,158517.33333333334,378675.73333333334,0.0014999999664724317,0,0.01,0.05,12.297845836644406,0.09464692699897281,0,0.4,0,0.00013333333336049691,0,2184.5333333333333,6,16,0.06666666666666667,0.2,12,5,0.00246273,12492.266666666666,14039.466666666667,1482.6666666666665,0,1445.3333333333333,1445.3333333333333,1,12.46909096682033,2.0869383744489176,1496.29091601844,1,100,2.2225038901923906,1
1709952856,0.0228333329161009,0.13,0.11,0.06,23.540761481687188,0.10737074686844639,0.22167777880462158,0,1.8666666666666667,0,0.0010000000009313225,0,18295.466666666667,87,165,1.1333333333333333,2.2666666666666666,100,56,0.001473585,142443.2,428406.93333333335,0.019499999781449562,0,0.01,0.05,23.737802322834312,0.10507510363344974,0.22165045717978804,0,1.7333333333333334,0,0.0005999999993946403,0,19114.666666666668,90,167,1.2666666666666666,2.4,103,60,0.000337371,148922.13333333333,364283.2,0.001333333334575082,0,0.01,0.05,12.291652410965758,0.09464692699897281,0,1.3333333333333333,0,0.0005333333333207217,0,9557.333333333334,7,15,0.06666666666666667,0.2,13,6,0.001061069,11714.666666666666,13488,1558.6666666666665,0,1577.3333333333333,1577.3333333333333,1,13.182001547166331,2.0868567165345198,1581.8401856599605,1,100,1.9007836175072295,1
1709952976,0.03016666670640311,0.16,0.11,0.06,23.593855122787165,0.10737210765281802,0.2216878344650668,0,1,0,0.0010666666668839753,0,15018.666666666666,102,715,1.7333333333333334,16.933333333333334,115,72,0.00149212,623864,947578.6666666666,0.028000000119209223,0.12,0.04,0.05,23.884546553833108,0.1050765616167052,0.22166098577414783,0,1.0666666666666667,0,0.0005333333334419877,0,15018.666666666666,102,768,1.8,17.2,115,72,0.00038876,612848.5333333333,837026.6666666666,0.0014999999664724317,0,0.01,0.05,12.305587618742708,0.09464692699897281,0,0.26666666666666666,0,0.00013333333323923096,0,1638.4,6,16,0.06666666666666667,0.2,12,5,0.001008752,12162.666666666666,14061.333333333334,3642.6666666666665,0,3154.6666666666665,3156,1,28.84323834070182,2.0869383746067176,3461.1886008842193,1,100,2.15261984108036,1
