<:ControlInfo:>,pyroscope upload profile: do http <:RequestPost:>,callService,ShuJuBao - <:*:> <:*:> <:*:> <:*:> <:*:> <:*:> <:*:> <:realName:> <:idCard:> - <:ERRORPOST:>,timestamp,unknown,timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))",target_metric
223,1,1,0,2024-03-10 01:18:56,1,1710004736,0.0174999997019768,0.02,0.04,0.07,23.544407611320587,0.10732797935962267,0.2210861307245161,0.0,3.0,0.0,0.002333333333566164,0.0,20480.0,85,209,1.2666666666666666,2.6,98,58,0.001388323,141432.0,419444.26666666666,0.01683333416779842,0.08,0.05,0.05,23.568382162334682,0.10437420248315933,0.2210582121175283,0.0,1.0,0.0,0.00019999999979821345,0.0,11741.866666666667,86,178,1.0,2.933333333333333,99,57,0.00033790199999999995,133590.4,328744.0,0.0016666666294138375,0.0,0.01,0.05,12.304388891191998,0.094668505151152,0,0.8,0,0.00020000000004074536,0,10103.466666666667,6,18,0.13333333333333333,0.2,12,5,0.001042786,12633.6,16694.933333333334,1254.6666666666665,0.0,1240.0,1240.0,1.0,10.426041819689916,2.086902080815283,1251.1250183627906,1,100,2.361423403859188,1.0
204,2,0,0,2024-03-10 01:20:56,0,1710004856,0.016166666646798555,0.06,0.04,0.07,23.5848147191756,0.1073292429451106,0.22108975138251766,0.0,3.2,0.0,0.0024666666654714693,0.0,24029.866666666665,84,215,1.0666666666666669,2.2666666666666666,97,56,0.0026729640000000003,114013.33333333331,384266.66666666674,0.015166666607062009,0.06,0.06,0.05,23.58216752916779,0.10437556326753096,0.2210618327755297,0.0,3.066666666666667,0.0,0.0009333333330384145,0.0,24302.93333333333,89,203,0.9333333333333332,3.0,102,60,0.000904188,120852.26666666663,312747.7333333333,0.0013333333035310255,0.0,0.01,0.05,12.406580414889591,0.094668505151152,0,0.6,0,0.00020000000004074536,0,9011.2,6,17,0.13333333333333333,0.2,12,5,0.001044563,12182.4,15072.533333333333,1298.6666666666665,0.0,1293.3333333333333,1293.3333333333333,1.0,10.434116305978993,2.0869565217391304,1252.0939567174796,1,100,2.3726250966254945,1.0
202,0,0,0,2024-03-10 01:22:56,0,1710004976,0.017333333194255784,0.01,0.03,0.06,23.62017718192139,0.1073305065305986,0.22109323248624926,0.0,1.0666666666666669,0.0,0.0006666666672875484,0.0,11741.866666666667,85,215,1.0,3.1333333333333333,98,58,0.001575784,124885.86666666668,395357.8666666666,0.015500000119209269,0.02,0.05,0.05,23.587461909183407,0.10437692405190267,0.2210652983732314,0.0,1.1333333333333333,0.0,0.0002666666676911215,0.0,12834.133333333333,87,193,1.0,3.066666666666667,100,57,0.000372227,131865.06666666668,328668.26666666666,0.001166666671633676,0.0,0.01,0.05,12.400287095248395,0.09466869954891943,0,0.2,0,0.00020000000004074536,0,7372.8,6,16,0.06666666666666668,0.2,12,5,0.001023136,3670.4,13938.666666666664,1181.3333333333333,0.0,1145.3333333333333,1145.3333333333333,1.0,9.92132123077783,2.086902080815283,1190.5585476933395,1,100,2.3585486505163478,1.0
204,0,0,0,2024-03-10 01:24:56,0,1710005096,0.017833334207534746,0.02,0.03,0.05,23.418141642646326,0.10733177011608652,0.2210969151683707,0.0,3.0,0.0,0.0016666666662786154,0.0,24029.866666666665,87,213,1.0,2.8666666666666667,100,58,0.0014311220000000002,132824.0,405757.33333333326,0.016166666646798444,0.0,0.04,0.05,23.578121823684157,0.1043781876373906,0.22106894229027785,0.0,1.0,0.0,0.00019999999979821345,0.0,9830.4,90,192,1.0,2.8666666666666667,102,58,0.000367074,119811.73333333337,317229.86666666664,0.001666666660457894,0.0,0.01,0.05,12.406480520927033,0.09466869954891943,0,1.7333333333333334,0,0.0014000000000426855,0,16657.066666666666,7,17,0.26666666666666666,0.2,13,6,0.0010258939999999999,30509.866666666665,18326.933333333334,1262.6666666666665,0.0,1249.3333333333333,1249.3333333333333,1.0,10.182440837596573,2.0869565217391304,1221.8929005115886,1,100,2.3673177934937053,1.0
182,1,0,0,2024-03-10 01:26:56,1,1710005216,0.017666666706403045,0.0,0.02,0.05,23.39621491786469,0.10733303370157454,0.2211000086213527,0.0,0.8666666666666667,0.0,0.0004666666655490796,0.0,9557.333333333334,88,187,1.2,2.8,102,59,0.003303346,106720.53333333334,378708.8,0.014999999602635759,0.06,0.04,0.05,23.597101676570322,0.10437964562064594,0.2210720900143648,0.0,1.0,0.0,0.00013333333384556078,0.0,11195.733333333335,85,202,0.9333333333333332,3.0,97,56,0.00030163200000000003,124328.53333333335,314780.8,0.0014999999975164882,0.0,0.01,0.05,12.406480520927033,0.09466869954891943,0,0.4666666666666667,0,0.0001999999999194794,0,8738.133333333333,6,17,0.2,0.2,12,5,0.001028745,22624.0,16488.0,1098.6666666666665,0.0,1105.3333333333333,1105.3333333333333,1.0,9.425691521657381,2.0869383744489176,1131.0829825988856,1,100,2.3707141521263577,1.0
194,1,0,0,2024-03-10 01:28:56,0,1710005336,0.016773376036949617,0.02,0.03,0.05,23.54695490736584,0.10733429728706256,0.22110341219493435,0.0,0.7336267840469521,0.0,0.0002667733751009065,0.0,9287.981859410429,84,187,1.0004001600640255,2.86781379218354,97,56,0.0013720879999999998,118696.01173802855,394728.55808990257,0.016333332657814115,0.05,0.04,0.05,23.583965620493842,0.10438081200725023,0.2210754238108116,0.0,2.8666666666666667,0.0,0.0005999999993946402,0.0,21299.2,86,192,1.0,2.6666666666666665,98,56,0.00080005,122336.0,315795.2,0.0011666667026778432,0.0,0.01,0.05,12.401835451668052,0.09466869954891943,0,0.2,0,0.00020000000004074536,0,7372.8,7,16,0.13333333333333333,0.2,13,6,0.0035769440000000003,11751.466666666667,15953.6,1154.6666666666665,0.0,1137.3333333333333,1137.3333333333333,1.0,9.408970224773604,2.0870835616080976,1129.076426972833,1,100,2.3340811095626424,1.0
168,2,0,0,2024-03-10 01:30:56,0,1710005456,0.01716666668653488,0.0,0.02,0.05,23.560890115142776,0.10733556087255047,0.22110648238887146,0.0,3.0,0.0,0.0013333333326348415,0.0,22391.46666666667,83,204,1.0666666666666669,3.0,96,54,0.001382449,110172.8,376869.8666666666,0.014500000079472832,0.02,0.04,0.05,23.572327973855764,0.10438178399608712,0.2210784397336436,0.0,0.9333333333333332,0.0,0.00013333333384556078,0.0,10376.533333333333,85,216,0.8666666666666667,2.6,97,56,0.00036130699999999995,85690.13333333332,277772.8,0.0014999999975164882,0.0,0.01,0.05,12.397040541465232,0.09466889394668676,0,1.2666666666666666,0,0.0013333333332411713,0,14199.466666666667,6,17,0.13333333333333333,0.2,12,5,0.001022115,12227.2,15180.266666666665,1136.0,0.0,1114.6666666666665,1114.6666666666665,1.0,8.81746419977454,2.087010965503448,1058.0957039729449,1,100,2.2940555871675943,1.0
129,1,0,0,2024-03-10 01:32:56,0,1710005576,0.017000000178813982,0.0,0.01,0.05,23.570330094604568,0.1073368244580385,0.22110810276900486,0.0,1.0666666666666669,0.0,0.00039999999959642685,0.0,9284.266666666666,84,104,1.0666666666666669,1.5333333333333334,97,54,0.001441965,95442.66666666669,365395.2,0.015000000099341102,0.0,0.03,0.05,23.513040907077144,0.1043828531838078,0.22108009887885205,0.0,2.8666666666666667,0.0,0.001466666666480402,0.0,21572.266666666666,84,105,1.0666666666666669,1.2666666666666666,96,54,0.000660672,101662.93333333332,299461.33333333326,0.0014999999975164882,0.0,0.01,0.05,12.412524105661838,0.09466889394668676,0,0.26666666666666666,0,0.00020000000004074536,0,7918.9333333333325,6,16,0.06666666666666668,0.2,12,5,0.001014446,13101.866666666667,14047.466666666667,640.0,0.0,622.6666666666666,622.6666666666666,1.0,5.478505515275457,2.086920227474305,657.4206618330547,1,100,0.9920038979886232,1.0
127,0,0,0,2024-03-10 01:34:56,0,1710005696,0.016333333154519458,0.05,0.04,0.05,23.50474970818476,0.1073380880435264,0.22110987045642305,0.0,0.9333333333333332,0.0,0.00019999999979821345,0.0,10922.666666666666,86,97,1.0666666666666669,1.1333333333333333,99,55,0.0014135870000000002,68926.4,338145.06666666665,0.014500000079472832,0.05,0.03,0.05,23.5911080388168,0.10438431116706316,0.22108184330722536,0.0,1.2,0.0,0.0002666666657508661,0.0,12014.933333333332,83,110,0.9333333333333332,1.2666666666666666,95,53,0.0029463040000000003,68246.4,258481.6,0.001666666660457894,0.08,0.03,0.05,12.407879036402855,0.09466889394668676,0,1.7333333333333334,0,0.002600000000044626,0,16657.066666666666,7,17,0.2,0.2,13,6,0.001037664,12688.0,18341.33333333333,689.3333333333333,0.0,692.0,692.0,1.0,5.652124764132485,2.0869383744489176,678.2549716958982,1,100,1.801428571428575,1.0
158,1,0,0,2024-03-10 01:36:56,0,1710005816,0.01666666666666672,0.04,0.04,0.05,23.578021929721604,0.10709003649234894,0.22111260727071547,0.0,3.333333333333333,0.0,0.0018666666680170845,0.0,25668.266666666666,83,202,1.0666666666666669,3.2,96,56,0.001492539,118302.4,381465.6,0.015075711557159144,0.01,0.02,0.05,23.588660636734105,0.10438557475255106,0.22108458787453267,0.0,1.0006003602161295,0.0,0.00020012007184131824,0.0,10382.762991128011,84,202,1.1340137415782805,2.801681008605163,96,56,0.000353574,127187.24568074178,317915.5493295978,0.0015000000285605444,0.01,0.02,0.05,12.404782323563536,0.09466889394668676,0,0.4666666666666667,0,0.00020000000004074536,0,8738.133333333333,6,17,0.2,0.2,12,5,0.001051469,22050.13333333333,16414.933333333334,1072.0,0.0,1009.3333333333333,1009.3333333333333,1.0,8.469878593833146,2.087138012001043,1016.3854312599776,1,100,2.366908319654219,1.0
181,2,0,0,2024-03-10 01:38:56,0,1710005936,0.0176666672031085,0.02,0.04,0.05,23.579220657272305,0.10709110568006952,0.2211159953382671,0.0,1.1333333333333333,0.0,0.0005333333334419877,0.0,9284.266666666666,83,190,1.0,2.6,96,55,0.0014495110000000001,119209.6,391630.4,0.015333333611488253,0.0,0.01,0.05,23.59125787976063,0.10438644954250433,0.22108803021318932,0.0,2.8,0.0,0.0003333333336437742,0.0,20753.066666666666,89,208,1.0666666666666669,2.6666666666666665,101,59,0.000355215,129336.0,324640.53333333327,0.0013333333035310255,0.0,0.01,0.05,12.400037360341996,0.0946690883444542,0,0.26666666666666666,0,0.00020000000004074536,0,7918.9333333333325,6,16,0.13333333333333333,0.2,13,6,0.001065264,12317.866666666667,15121.6,1148.0,0.0,1164.0,1164.0,1.0,9.86033577975692,2.0869383744489176,1183.24029357083,1,100,2.3650007273754405,1.0
125,1,0,0,2024-03-10 01:40:56,0,1710006056,0.016333332657814115,0.0,0.03,0.05,23.551200400774576,0.10709236926555744,0.2211180731462852,0.0,3.0,0.0,0.0013333333326348415,0.0,22664.53333333333,82,106,1.0666666666666669,1.0666666666666669,95,53,0.001443,73561.06666666668,338097.6,0.01383333305517831,0.0,0.01,0.05,23.51039371706933,0.1043876159291086,0.2210900847621623,0.0,2.7333333333333334,0.0,0.0009999999989910673,0.0,19660.8,87,102,0.8,1.2666666666666666,99,53,0.000504012,59317.33333333334,250109.33333333328,0.0015000000596047116,0.0,0.01,0.05,12.410875855279624,0.0946690883444542,0,0.4,0,0.0003999999999602248,0,8738.133333333333,6,17,0.13333333333333333,0.2,12,5,0.001114376,12347.733333333335,16689.6,702.6666666666665,0.0,738.6666666666665,738.6666666666665,1.0,5.8952943151425625,2.0868204251098965,707.4353178171077,1,100,2.0363599002267017,1.0
109,1,0,0,2024-03-10 01:42:56,0,1710006176,0.016666666169961264,0.09,0.05,0.05,23.54046179979952,0.10709353565216173,0.2211194841950137,0.0,2.6,0.0,0.0042666666675359,0.0,18568.533333333333,82,110,1.1333333333333333,1.3333333333333333,95,54,0.00144784,72531.73333333334,341190.9333333333,0.014833333094914747,0.61,0.29,0.14,23.517436241429724,0.10438897671348024,0.22109153457596584,0.0,1.0,0.0,0.00019999999979821345,0.0,11741.866666666667,82,114,0.8666666666666667,1.4666666666666666,94,53,0.000378719,75148.8,267822.4,0.0011666667026778432,0.0,0.01,0.05,12.413972568118947,0.0946690883444542,0,0.26666666666666666,0,0.00020000000004074536,0,7918.9333333333325,6,16,0.06666666666666668,0.2,12,5,0.0009767,4764.8,13158.4,576.0,0.0,573.3333333333333,573.3333333333333,1.0,4.764984147969686,2.0868294998593457,571.7980977563624,1,100,1.6750188963844097,1.0
124,0,0,0,2024-03-10 01:44:56,0,1710006296,0.01683333367109296,0.01,0.03,0.05,23.570929458379933,0.10709499363541708,0.2211212053643421,0.0,1.2,0.0,0.000666666665347293,0.0,12561.066666666668,87,129,1.2666666666666666,3.0,100,58,0.003566014,117953.6,386648.0,0.015833333631356528,0.31,0.3,0.16,23.51443942255296,0.1043904346967356,0.2210933022633842,0.0,0.8,0.0,0.0002666666676911215,0.0,10376.533333333333,83,150,0.8,2.933333333333333,95,54,0.00034793,114361.6,306931.2,0.0014999999664724315,0.0,0.01,0.05,12.406230786020643,0.0946690883444542,0,0.8666666666666667,0,0.0009333333332809463,0,10376.533333333333,7,17,0.2,0.2,13,6,0.001042833,20617.6,16878.933333333334,654.6666666666666,0.0,608.0,608.0,1.0,5.7042571004251945,2.087010965503448,684.5108520510232,1,100,2.2402621448110835,1.0
156,1,0,0,2024-03-10 01:46:56,0,1710006416,0.01716666668653488,0.13,0.08,0.06,23.563437411188026,0.1070962572209051,0.2211246477029988,0.0,1.2666666666666666,0.0,0.00039999999959642685,0.0,12561.066666666668,84,226,1.0,2.8666666666666667,97,56,0.0014867320000000002,115949.33333333331,376455.46666666673,0.01483333359162009,0.11,0.23,0.15,23.489965401726064,0.10414218874779067,0.22109669033093596,0.0,2.8666666666666667,0.0,0.0008666666651455066,0.0,22391.46666666667,84,221,0.8666666666666667,3.2666666666666666,96,55,0.000397471,104701.86666666668,290350.9333333333,0.0014999999975164882,0.0,0.01,0.05,12.39993746637944,0.09466928274222153,0,0.26666666666666666,0,0.00020000000004074536,0,7918.9333333333325,6,16,0.13333333333333333,0.2,12,5,0.0010794910000000001,12758.4,15149.333333333336,1362.6666666666665,0.0,1348.0,1348.0,1.0,10.790667733502683,2.086829501279322,1294.8801280203227,1,100,2.3496374485486515,1.0
151,2,0,0,2024-03-10 01:48:56,0,1710006536,0.016333334147930145,0.02,0.05,0.05,23.476279928855515,0.107097520806393,0.22112755508362086,0.0,3.2,0.0,0.001933333333969737,0.0,22391.46666666667,86,148,1.0666666666666669,1.0,99,56,0.00142733,59180.8,328644.26666666666,0.01516666710376735,0.08,0.19,0.14,23.528624365236308,0.10414354953216233,0.2210995279344231,0.0,1.1333333333333333,0.0,0.00019999999979821345,0.0,12561.066666666668,81,160,1.0,1.2,93,52,0.0009767060000000001,67182.4,256884.8,0.0011666667026777322,0.0,0.01,0.05,12.407679248477745,0.09466928274222153,0,0.4,0,0.00046666666664047315,0,8738.133333333333,7,15,0.13333333333333333,0.2,13,6,0.001036311,11932.8,14545.066666666668,969.3333333333333,0.0,1021.3333333333333,1021.3333333333333,1.0,7.738967338234156,2.086911154144794,928.6760805880988,1,100,2.3239472517174127,1.0
92,0,0,0,2024-03-10 01:50:56,0,1710006656,0.015333333611488363,0.0,0.04,0.05,23.528074948442224,0.10709868719299732,0.22112883433109465,0.0,1.2,0.0,0.0004666666674893349,0.0,12288.0,78,107,0.9333333333333332,1.0666666666666669,91,51,0.001475393,59166.4,328224.0,0.014500000079472832,0.05,0.14,0.13,23.51653719576669,0.10414500751541766,0.22110082268792688,0.0,2.533333333333333,0.0,0.0009999999989910673,0.0,21299.2,84,108,0.8666666666666667,1.2,96,53,0.000344059,60710.4,248142.4,0.001333333334575082,0.0,0.01,0.05,12.39993746637944,0.09466928274222153,0,1.4666666666666666,0,0.0006000000000009701,0,15291.733333333335,6,16,0.13333333333333333,0.2,12,5,0.001037046,12275.2,16666.666666666668,542.6666666666666,0.0,544.0,544.0,1.0,4.321720453848607,2.086947448094024,518.6064544618326,1,100,1.8762508876760384,1.0
95,0,0,0,2024-03-10 01:52:56,0,1710006776,0.015833333134651073,0.08,0.05,0.05,23.496957979105183,0.1070998535796016,0.22113009807253847,0.0,3.2,0.0,0.002600000001257285,0.0,22937.6,79,99,1.2,1.1333333333333333,92,52,0.001382972,76170.13333333332,345541.86666666664,0.014500000079472832,0.01,0.1,0.12,23.52188152276359,0.10414627110090567,0.22110207092334067,0.0,1.1333333333333333,0.0,0.00019999999979821345,0.0,12288.0,83,98,0.9333333333333332,1.2666666666666666,95,52,0.00034341300000000004,65075.73333333332,255657.0666666667,0.001333333334575082,0.0,0.01,0.05,12.39993746637944,0.09466928274222153,0,0.4,0,0.0001999999999194794,0,8465.066666666668,6,15,0.06666666666666668,0.2,12,5,0.001049248,12711.466666666667,14212.266666666665,509.33333333333326,0.0,514.6666666666666,514.6666666666666,1.0,4.3387529296222285,2.0867569195344435,520.6503515546674,1,100,2.0303023306215997,1.0
145,2,0,0,2024-03-10 01:54:56,0,1710006896,0.016500000158945705,0.01,0.04,0.05,23.493661478340744,0.10710111716508963,0.2211327728627108,0.0,1.2666666666666666,0.0,0.00019999999979821345,0.0,12561.066666666668,87,179,0.9333333333333332,2.533333333333333,100,57,0.0014805320000000001,106165.33333333331,377250.13333333336,0.01600000013907754,0.07,0.09,0.12,23.580119702935328,0.10414714589085884,0.22110486976175286,0.0,2.933333333333333,0.0,0.0021999999997206034,0.0,21299.2,87,196,1.1333333333333333,3.466666666666667,101,59,0.000364561,120296.0,308530.13333333336,0.0014999999664724315,0.0,0.01,0.05,12.407579354515185,0.09466947713998897,0,2.2,0,0.0015333333332819164,0,18568.533333333333,6,16,0.2,0.2,13,6,0.001019875,14076.8,17874.133333333335,1017.3333333333333,0.0,989.3333333333333,989.3333333333333,1.0,8.530398109959721,2.086947448094024,1023.6477731951672,1,100,2.393227426984536,1.0
115,1,0,0,2024-03-10 01:56:56,0,1710007016,0.016000000635782885,0.03,0.04,0.05,23.503351192708944,0.10710238075057754,0.2211349747189687,0.0,1.0,0.0,0.0002666666657508661,0.0,10376.533333333333,82,96,0.9333333333333332,1.5333333333333334,94,53,0.001395402,76228.8,341186.66666666674,0.015000000099341102,0.01,0.06,0.11,23.56463613873873,0.10414860387411418,0.2211069553227859,0.0,1.1333333333333333,0.0,0.00019999999979821345,0.0,13107.2,87,111,1.1333333333333333,1.8,100,57,0.00036736,73418.66666666669,264372.8,0.001833333292355244,0.0,0.01,0.05,12.404482641675862,0.09466947713998897,0,0.5333333333333333,0,0.00033333333340124227,0,9284.266666666666,6,16,0.2,0.2,12,5,0.0010273189999999998,24309.33333333333,16326.4,697.3333333333333,0.0,730.6666666666665,730.6666666666665,1.0,5.895580643757032,2.0869293009616112,707.4696772508438,1,100,2.3285716251057407,1.0
