timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-ycard-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-ycard-prod-01""}","node_load5{hostname=~""bj1-rd-ycard-prod-01""}","node_load15{hostname=~""bj1-rd-ycard-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-ycard-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-ycard-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-ycard-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-ycard-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-ycard-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-ycard-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-ycard-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-ycard-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-ycard-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-ycard-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj2-rd-ycard-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj2-rd-ycard-prod-02""}","node_load5{hostname=~""bj2-rd-ycard-prod-02""}","node_load15{hostname=~""bj2-rd-ycard-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj2-rd-ycard-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj2-rd-ycard-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj2-rd-ycard-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj2-rd-ycard-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj2-rd-ycard-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj2-rd-ycard-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj2-rd-ycard-prod-02""}","probe_duration_seconds{hostname=~""bj2-rd-ycard-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj2-rd-ycard-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj2-rd-ycard-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-ycard-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-ycard-prod-03""}","node_load5{hostname=~""bj3-rd-ycard-prod-03""}","node_load15{hostname=~""bj3-rd-ycard-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-ycard-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-ycard-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-ycard-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-ycard-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-ycard-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-ycard-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-ycard-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-ycard-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-ycard-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-ycard-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","probe_success{env=""prod"", instance=""172.16.80.2:8083"", job=""port_probe""}","probe_success{env=""prod"", instance=""172.16.80.2:9093"", job=""port_probe""}","increase(http_service_level_sli_result_count_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_count_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_error_ratio_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_duration_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_duration_le5_total{job=""be/ycard""}[2m])","(1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?"",biz_code=""6000"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?"",grpc_code!~""Unknown|OK""}[5m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?""}[5m])))*100","1- ((sum(increase(std_requests_total{job=""be/ycard"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/ycard"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/ycard"",environment=""prod""}[2m])))","sum(increase(std_requests_total{job=""be/ycard"",environment=""prod"", code=""404""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod""}[2m])) or vector(1)","1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod""}[2m])) or vector(1)","sum( increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"", grpc_code=""OK""}[2m]))","sum( increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"", grpc_code=""Unknown""}[2m]))","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/ycard"",environment=""prod""}[2m])) by (job,le))","histogram_quantile(0.999,sum(rate(std_grpc_server_handling_seconds_bucket{job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m])) by (job,le))"
1699523620,0.00999999996274703,0.06,0.03,0.05,17.81475744972457,0.10459503834690365,0.25460003436136247,0,0.6,0,0.00026666666672099383,0,8192,115,451,7.933333333333334,11.266666666666667,128,39,0.000795369,57162.666666666664,166936,0.01016666659464438,0,0.01,0.05,17.824778997094583,0.104349513966702,0.29811696322465886,0,1.7333333333333334,0,0.0023333333335661638,0,12014.933333333332,115,459,8.066666666666666,11.266666666666667,128,41,0.001504081,312873.06666666665,230140.8,0.010000000024835254,0,0.01,0.05,17.995547726088756,0.10385749321746185,0.22150873981874075,0,0.7333333333333333,0,0.0007333333337252649,0,12288,116,444,8.133333333333333,11.266666666666667,129,40,0.000338324,53031.46666666667,173731.2,1,1,1272,0,1272,1272,288,0,409.3333333333333,409.3333333333333,100,1,0,1,1,355.82607788287663,4.173913043478261,100,0.002214296968749182,0.6637500021738956
1699523740,0.013833333365619205,0.1,0.08,0.06,17.79283070303943,0.10459620473350784,0.254600460777187,0,1.5333333333333334,0,0.001466666666480402,0,16930.133333333335,115,458,7.8,11.266666666666667,128,39,0.000753193,43618.13333333333,166394.66666666666,0.009999999962747141,0.03,0.03,0.05,17.78182459319433,0.10435058315442258,0.29811871540604706,0,0.6,0,0.00026666666672099383,0,5461.333333333333,116,452,7.8,11.266666666666667,129,42,0.001461291,217585.6,102790.4,0.010666666614512543,0,0.01,0.05,18.020371375784606,0.10385846520629882,0.22150984849988464,0,2.8666666666666667,0,0.003333333333042295,0,18568.533333333333,114,461,8.066666666666666,11.266666666666667,127,38,0.000363956,41697.066666666666,168165.33333333334,1,1,1270.6666666666665,0,1272,1272,90.66666666666666,0,89.33333333333333,89.33333333333333,100,1,0,1,1,88.69642344716041,0,100,0.03731250416663053,0.49696428571428597
1699523860,0.010333333288629842,0.26,0.13,0.08,17.840679958903582,0.10460038428550655,0.2546015694583309,0,0.5333333333333333,0,0.00046666666676173916,0,14472.533333333333,119,453,8.466666666666667,11.266666666666667,132,43,0.000749694,55220.8,172538.13333333333,0.009500000067055203,0,0.01,0.05,17.80310200721934,0.10435485990530491,0.29811917283393163,0,1.5333333333333334,0,0.0020000000004074536,0,10103.466666666667,113,456,7.933333333333334,11.266666666666667,126,39,0.001462445,210669.86666666667,96343.46666666666,0.00966666663686433,0.07,0.03,0.05,18.026564801463252,0.10386235316164638,0.22151099594610357,0,0.6666666666666666,0,0.00026666666672099383,0,6826.666666666667,121,449,8.666666666666666,11.266666666666667,134,45,0.000985165,72517.33333333333,182533.86666666667,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,93.33333333333333,0,88,88,100,1,0,1,1,77.2197869114126,12.521993206700824,100,0.028249392821239654,2.4677498891211904
1699523980,0.00950000000496698,0.04,0.09,0.07,17.796326995221566,0.10460174506987818,0.25460236026586014,0,0.26666666666666666,0,0.00013333333336049691,0,4369.066666666667,120,420,6.266666666666667,8.466666666666667,133,44,0.000769415,59956.8,175537.06666666668,0.010333333350718066,0,0.01,0.05,17.85399798114302,0.1043559290930256,0.2981219949313889,0,0.3333333333333333,0,0.00006666666643771654,0,1911.4666666666667,117,453,8.133333333333333,11.266666666666667,130,43,0.002089246,327775.4666666667,234037.86666666667,0.009166666679084279,0.01,0.02,0.05,18.09659046921692,0.1038636167471344,0.22151250003101208,0,0.5333333333333333,0,0.0004666666670042711,0,10649.6,120,432,6.933333333333334,9.266666666666667,133,44,0.000269848,55060.26666666667,178912,1,1,1269.3333333333333,0,1269.3333333333333,1269.3333333333333,164,0,181.33333333333331,181.33333333333331,100,1,0,1,1,78.26086049567519,89.73913043935893,100,0.0023891872617507175,2.4962265647545836
1699524100,0.010666666614512543,0,0.06,0.06,17.800023075528404,0.10460281425759876,0.2546031665794194,0,2.6,0,0.0025333333333643774,0,19933.866666666665,117,423,8.2,11.266666666666667,130,41,0.001009806,70598.93333333333,188846.4,0.00950000000496698,0,0.01,0.05,17.84680561583879,0.10435758147404828,0.2981234680042375,0,2.466666666666667,0,0.0023333333330811,0,19660.8,116,451,8.066666666666666,11.266666666666667,130,43,0.002024833,221797.86666666667,107498.66666666667,0.010500000044703417,0,0.01,0.05,18.016525458226095,0.1038647831337387,0.2215132753325113,0,2.933333333333333,0,0.0033999999999650755,0,23756.8,117,442,8.266666666666667,11.266666666666667,131,42,0.000233527,62091.2,184647.46666666667,1,1,1272,0,1272,1272,145.33333333333331,0,169.33333333333331,169.33333333333331,100,1,0,1,1,106.43578079187549,76.17489306611209,100,0.0030656378798807134,4.562514282493776
1699524220,0.010833333308498116,0,0.04,0.05,17.790633033667792,0.10460398064420307,0.2546042830135783,0,0.4,0,0.00013333333336049691,0,6826.666666666667,117,431,7.933333333333334,11.266666666666667,130,41,0.000770524,86742.93333333333,202691.2,0.010666666676600767,0.07,0.05,0.05,17.865785468724948,0.10435845626400153,0.2981257241316003,0,0.6666666666666666,0,0.00019999999979821345,0,5734.4,115,466,8.133333333333333,11.266666666666667,128,41,0.001510409,342052.8,253918.4,0.011333333390454392,0,0.01,0.05,18.013728427274444,0.10386585232145928,0.22151507403198956,0,0.9333333333333333,0,0.00033333333315871037,0,12834.133333333333,117,437,8.6,11.266666666666667,130,41,0.000313335,185482.13333333333,335241.6,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,656,0,644,644,100,1,0,1,1,689.7412446310186,0,100,0.0022640388954872108,0.4872884480832629
1699524340,0.010500000044703528,0,0.03,0.05,17.837133719690268,0.10460504983192365,0.25460681824948084,0,1.2666666666666666,0,0.0010666666666414434,0,10922.666666666666,117,432,8,11.266666666666667,130,41,0.000731341,63716.26666666667,187721.06666666668,0.009666666574776217,0.01,0.04,0.05,17.82942406635356,0.10435962265060583,0.2981267010114893,0,1.7333333333333334,0,0.0016666666667636794,0,10103.466666666667,115,442,8.133333333333333,11.266666666666667,128,41,0.001468265,246884.26666666666,126646.93333333333,0.009833333392937904,0.07,0.05,0.05,18.011880388967118,0.10386721310583091,0.22151622147820849,0,0.9333333333333333,0,0.0004000000000814907,0,13653.333333333334,118,426,8.066666666666666,11.266666666666667,131,42,0.000267749,97794.66666666667,209482.13333333333,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,685.3333333333333,0,746.6666666666666,746.6666666666666,100,1,0,1,1,718.9262034529725,5.21710099756252,100,0.002295494134533796,1.4588810676088964
1699524460,0.011333333266278167,0,0.02,0.05,17.82999129423246,0.10460932658280608,0.2546087720092589,0,0.4666666666666667,0,0.00026666666672099383,0,12014.933333333332,117,432,8.133333333333333,11.266666666666667,130,41,0.000766181,106491.73333333334,229084.26666666666,0.009999999900658918,0,0.02,0.05,17.847255138670302,0.10436370500372072,0.2981284221808177,0,1.4,0,0.0010666666663989115,0,8465.066666666668,116,462,8.066666666666666,11.266666666666667,129,42,0.001467767,243638.93333333332,124761.06666666667,0.00999999996274703,0.01,0.04,0.05,17.974270312063744,0.10387148985671324,0.22151741544251724,0,0.8,0,0.0005333333334419877,0,9557.333333333334,116,424,8.066666666666666,11.266666666666667,129,40,0.000294724,96388.8,208487.46666666667,1,1,1268,0,1269.3333333333333,1269.3333333333333,849.3333333333333,0,808,808,100,1,0,1,1,812.8695652173913,9.391304347826086,100,0.002269090954545057,1.3180000000000704
1699524580,0.010833333246409893,0,0.01,0.05,17.841479111402357,0.10461068736717771,0.2546107102630071,0,0.4666666666666667,0,0.00026666666672099383,0,6007.466666666666,118,440,7.933333333333334,11.266666666666667,131,42,0.000741742,88235.73333333334,211740.26666666666,0.010500000044703528,0,0.01,0.05,17.81159299403683,0.10436477419144141,0.2981307558383304,0,0.5333333333333333,0,0.0005333333334419877,0,3003.733333333333,116,424,8.2,11.266666666666667,129,42,0.001491579,351028.8,254774.93333333332,0.00999999996274703,0.09,0.05,0.05,17.977317077921782,0.1038729478399687,0.2215192141419955,0,0.8,0,0.000733333333240201,0,13380.266666666666,117,424,7.933333333333334,11.266666666666667,130,41,0.000301677,83100.26666666666,203564.26666666666,1,1,1232,0,1232,1232,762.6666666666666,0,777.3333333333333,777.3333333333333,100,1,0,1,1,789.9389873627727,12.522120258564428,100,0.0022427158579836773,0.55774536475972
1699524700,0.010833333308498005,0.08,0.03,0.05,17.79902413490493,0.1046117565548983,0.25461194299239087,0,0.4,0,0.00013333333336049691,0,3822.9333333333334,116,435,8.066666666666666,11.266666666666667,129,40,0.000794582,82152,199182.4,0.009500000067055203,0.06,0.05,0.05,17.803401689107012,0.10436613497581304,0.2981324072305238,0,0.4,0,0.00026666666672099383,0,7918.933333333333,116,443,7.933333333333334,11.266666666666667,130,43,0.001475046,240462.93333333332,123234.13333333333,0.011000000002483468,0.03,0.05,0.05,17.98061357868622,0.10387391982880556,0.22152102834750376,0,2.6,0,0.0032666666666045785,0,22664.533333333333,117,423,8.2,11.266666666666667,131,42,0.000319543,175166.4,326029.3333333333,1,1,1272,0,1272,1272,737.3333333333333,0,784,784,100,1,0,1,1,755.487334786256,5.217463895717964,100,0.002441340617684384,1.4064963607044625
1699524820,0.01166666665424898,0.04,0.04,0.05,17.776747759001577,0.10461282574261888,0.2546131136976547,0,0.6666666666666666,0,0.00020000000004074536,0,9011.2,117,416,8,11.266666666666667,130,41,0.00091676,87568,201372.26666666666,0.010500000044703528,0.07,0.05,0.05,17.873976773654764,0.10436730136241734,0.29813406637573214,0,1.5333333333333334,0,0.001333333333604969,0,10922.666666666666,117,433,8.066666666666666,11.2,130,43,0.001623336,331699.73333333334,246269.86666666667,0.010333333288629842,0,0.03,0.05,17.95933616466121,0.10387518341429347,0.22152204399246778,0,0.9333333333333333,0,0.0004000000000814907,0,15837.866666666667,118,422,8.2,11.266666666666667,131,42,0.000409161,87040.53333333334,205027.2,1,1,1272,0,1272,1272,693.3333333333333,0,668,668,100,1,0,1,1,673.0629432607353,12.521938771459046,100,0.002328048765468549,0.49033812126377163
1699524940,0.009666666761040665,0.04,0.05,0.05,17.82724420751792,0.10461389493033946,0.2546143386740235,0,1.4,0,0.000733333333482733,0,11741.866666666667,116,420,7.8,11.266666666666667,129,40,0.000756359,37783.46666666667,158654.4,0.008999999985098817,0.01,0.03,0.05,17.84880349508996,0.10436817615237048,0.2981359736174204,0,0.5333333333333333,0,0.0002000000002832773,0,3276.8,113,431,7.8,11.266666666666667,126,39,0.001480543,206157.33333333334,90702.93333333333,0.009666666574776217,0.05,0.04,0.05,17.975469039614445,0.10387615540313044,0.22152259445653222,0,0.26666666666666666,0,0.00026666666623592996,0,7645.866666666667,114,435,8.133333333333333,11.266666666666667,127,38,0.000292543,45133.86666666667,165525.33333333334,1,1,1270.6666666666665,0,1249.3333333333333,1249.3333333333333,93.33333333333333,0,229.33333333333331,229.33333333333331,100,1,0,1,1,193.04471231637083,3.1304620044908456,100,0.0023634572525959817,2.3589997065282846
1699525060,0.010499999982615305,0.01,0.03,0.05,17.827344101580277,0.1046181716812219,0.25461541634310747,0,0.8,0,0.00033333333340124227,0,15291.733333333334,114,410,8.2,11.266666666666667,127,38,0.00077364,49772.8,172252.26666666666,0.009166666616996166,0.03,0.04,0.05,17.834518658444065,0.10437196690883443,0.29813643879831986,0,1.4,0,0.003800000000046566,0,8465.066666666668,114,427,8,11.266666666666667,127,40,0.001462885,218115.73333333334,102349.33333333333,0.009166666679084279,0.01,0.03,0.05,18.040549956221476,0.10388043215401277,0.2215236798786312,0,0.9333333333333333,0,0.000733333333240201,0,15564.8,114,425,8.066666666666666,11.266666666666667,127,38,0.000256209,40981.333333333336,166807.46666666667,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,93.33333333333333,0,80,80,100,1,0,1,1,78.25926358683952,12.521503225129676,100,0.00240778811807499,0.7282504412846331
1699525180,0.01066666655242443,0,0.02,0.05,17.860958453559995,0.1046194352667098,0.25461661030741634,0,0.6,0,0.00020000000004074536,0,8465.066666666668,119,419,8.533333333333333,11.266666666666667,132,43,0.000742192,68658.13333333333,189745.6,0.00983333326876168,0,0.03,0.05,17.85145068509777,0.10437303609655502,0.29813828401588804,0,0.5333333333333333,0,0.00013333333336049691,0,3276.8,115,424,8.066666666666666,11.4,128,41,0.003289251,233133.86666666667,114989.33333333333,0.010000000024835254,0,0.01,0.05,17.98750626210278,0.10388169573950079,0.22152487384294006,0,2.466666666666667,0,0.0029333333334458683,0,21299.2,119,418,8.133333333333333,11.266666666666667,132,43,0.000269372,62709.86666666667,183890.13333333333,1,1,1230.6666666666665,0,1249.3333333333333,1249.3333333333333,101.33333333333333,0,92,92,100,1,0,1,1,78.22887380395937,27.12128924782993,100,0.025258711957922717,4.747596372893357
1699525300,0.014333333323399255,0,0.01,0.05,17.779694633840815,0.1046206016533141,0.2546180601212199,0,1.8,0,0.0010666666666414434,0,23483.733333333334,117,407,8.133333333333333,11.266666666666667,130,42,0.000703914,60276.8,180024.53333333333,0.010666666676600767,0,0.02,0.05,17.829973483147644,0.10437420248315932,0.29813912134150733,0,0.6,0,0.0033999999999650755,0,10103.466666666667,118,425,8.2,11.4,132,45,0.001500445,239758.93333333332,119824,0.009833333330849792,0.14,0.06,0.06,18.017324609926565,0.10388276492722137,0.2215256724034843,0,1.0666666666666667,0,0.0006666666663174207,0,9011.2,117,407,8.133333333333333,11.266666666666667,131,44,0.001012026,64432,185356.8,1,1,1272,0,1270.6666666666665,1270.6666666666665,190.66666666666666,0,177.33333333333331,177.33333333333331,100,1,0,1,1,112.69831101484877,76.17564628013363,100,0.04338029062941783,4.773743754942791
1699525420,0.011333333266278167,0,0.01,0.05,17.78683705929861,0.10462157364215108,0.254619037001109,0,0.5333333333333333,0,0.00033333333340124227,0,16384,117,403,8,11.266666666666667,130,42,0.000766001,99578.13333333333,211668.26666666666,0.01066666673868888,0,0.01,0.05,17.840112720347356,0.1043752716708799,0.2981413076917352,0,1.6666666666666667,0,0.001599999999840899,0,11195.733333333334,115,429,8.066666666666666,11.266666666666667,128,41,0.001448471,347593.6,252506.66666666666,0.011333333266278167,0.02,0.04,0.05,18.03615462186888,0.1038835425182909,0.22152723851251277,0,1.1333333333333333,0,0.0005999999998797041,0,15291.733333333334,115,417,8.333333333333334,11.266666666666667,128,41,0.000350892,171416,326190.93333333335,1,1,1272,0,1272,1272,360,0,234.66666666666666,234.66666666666666,100,1,0,1,1,280.70438200908194,56.34978621871782,100,0.0021677167093149896,4.192481410582703
1699525540,0.011000000002483468,0.03,0.03,0.05,17.787136741485654,0.10462274002875527,0.2546202929895378,0,0.8,0,0.0006666666665599526,0,25122.133333333335,118,401,7.666666666666667,11.066666666666666,131,43,0.000734341,87148.8,212534.4,0.010000000024835254,0,0.01,0.05,17.911437009614296,0.1043764380574842,0.29814289705980856,0,0.4666666666666667,0,0.00033333333315871037,0,3003.733333333333,115,429,8,11.266666666666667,128,41,0.001770742,243607.46666666667,122372.8,0.010166666718820716,0.01,0.04,0.05,18.05498463381121,0.1038847089048952,0.22152904496500603,0,2.8666666666666667,0,0.0025333333333643774,0,23483.733333333334,115,410,8.133333333333333,11.266666666666667,128,41,0.000293713,74958.4,197612.8,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,761.3333333333333,0,700,700,100,1,0,1,1,729.387729412291,0,100,0.0023454996313152666,0.4920568162998036
1699525660,0.012333333306014604,0.03,0.03,0.05,17.783140978991774,0.1046270167796377,0.2546215334719366,0,5.8,0,0.013466666666499805,0,75639.46666666666,116,416,8.2,11.266666666666667,130,42,0.000805656,85696.53333333334,208624.53333333333,0.00966666663686433,0,0.01,0.05,17.792912823038343,0.10438081200725025,0.298144556205017,0,0.6,0,0.0004000000000814907,0,4096,116,416,7.933333333333334,11.266666666666667,129,42,0.00144982,238873.06666666668,118656,0.009666666698952442,0,0.03,0.05,18.03690382658808,0.10388849966135905,0.22153082040543925,0,1,0,0.0005333333334419877,0,15564.8,115,415,8,11.266666666666667,128,41,0.000291878,76776,199561.06666666668,1,1,1232,0,1232,1232,797.3333333333333,0,761.3333333333333,761.3333333333333,100,1,0,1,1,757.5660522114705,0,100,0.0022633008458409973,0.4848750162138406
1699525780,0.01633333340287213,0.06,0.06,0.05,17.852267670135824,0.10462837756400933,0.2546234097015647,0,0.8666666666666667,0,0.00046666666676173916,0,12288,115,475,8.066666666666666,11.266666666666667,128,40,0.000750939,102018.66666666667,222464,0.010333333412806178,0,0.01,0.05,17.776779948085107,0.10438197839385455,0.2981462541153004,0,0.4666666666666667,0,0.0004000000000814907,0,2730.6666666666665,116,420,8.133333333333333,11.266666666666667,129,42,0.001479811,253035.73333333334,130401.6,0.010333333350718066,0.21,0.08,0.06,18.0332077499734,0.10388976324684707,0.2215332238400869,0,2.8,0,0.003933333333407063,0,24029.866666666665,118,464,7.933333333333334,11.066666666666666,131,44,0.000257857,80368.53333333334,205444.26666666666,1,1,1272,0,1272,1272,708,0,697.3333333333333,697.3333333333333,100,1,0,1,1,718.9569573157557,4.173903969833154,100,0.0024033863657319243,2.2401242817831934
